,Accuracy,Lambda ESM,Genes,Cells,Strains,Tissue depth,Output gene fraction,Output cell fraction,Output strain fraction,Output cells random,In degree,Input fraction,Input signal depth,ESMs,Secretion low,Secretion high,ESM threshold,Cell radius,Voxel length,Timesteps,Warmup timesteps,Delay,Function,Window size,Kappa,Summary,Source dist,Reuse,Auxiliary,Lasso weights,Output,Threads
423,0.7733333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
424,0.7377777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
425,0.7511111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
426,0.7688888888888888,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
427,0.7466666666666667,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
428,0.7288888888888889,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
429,0.7511111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
430,0.72,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
431,0.7911111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
432,0.76,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
433,0.7333333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
434,0.7511111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
435,0.6977777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
436,0.7066666666666667,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
437,0.7644444444444445,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
438,0.7733333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
439,0.7555555555555555,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
440,0.76,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
441,0.7022222222222222,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
442,0.7244444444444444,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
443,0.7511111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
444,0.76,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
445,0.7733333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
446,0.7155555555555555,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
447,0.72,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
448,0.7422222222222222,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
449,0.76,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
450,0.7644444444444445,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
451,0.7466666666666667,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
452,0.7333333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
453,0.7688888888888888,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
454,0.7377777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
455,0.7288888888888889,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
456,0.76,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
457,0.7644444444444445,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
458,0.7377777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
459,0.7777777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
460,0.8088888888888889,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
461,0.7111111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
462,0.7155555555555555,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
463,0.7644444444444445,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
464,0.76,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
465,0.7333333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
466,0.7288888888888889,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
467,0.7777777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
468,0.7688888888888888,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
469,0.7155555555555555,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
470,0.6977777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
471,0.7777777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
472,0.7333333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
473,0.7066666666666667,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
474,0.7644444444444445,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
475,0.7466666666666667,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
476,0.7333333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
477,0.6711111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
478,0.8,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
479,0.7066666666666667,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
480,0.8,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
481,0.7511111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
482,0.7333333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
483,0.7555555555555555,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
484,0.7377777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
485,0.7422222222222222,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
486,0.7511111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
487,0.7333333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
488,0.7555555555555555,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
489,0.7555555555555555,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
490,0.6888888888888889,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
491,0.7511111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
492,0.7866666666666666,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
493,0.7511111111111111,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
494,0.7377777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
495,0.7555555555555555,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
496,0.7377777777777778,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
497,0.7333333333333333,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
498,0.76,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
499,0.7688888888888888,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
500,0.7901785714285714,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
501,0.7410714285714286,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
502,0.7678571428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
503,0.8303571428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
504,0.7857142857142857,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
505,0.8258928571428571,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
506,0.8169642857142857,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
507,0.7767857142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
508,0.8214285714285714,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
509,0.7767857142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
510,0.8303571428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
511,0.84375,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
512,0.7767857142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
513,0.8214285714285714,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
514,0.7901785714285714,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
515,0.8348214285714286,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
516,0.8303571428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
517,0.7589285714285714,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
518,0.7991071428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
519,0.8035714285714286,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
520,0.8214285714285714,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
521,0.8080357142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
522,0.8526785714285714,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
523,0.7366071428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
524,0.7633928571428571,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
525,0.84375,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
526,0.7857142857142857,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
527,0.8125,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
528,0.875,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
529,0.8258928571428571,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
530,0.8080357142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
531,0.8125,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
532,0.8616071428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
533,0.7946428571428571,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
534,0.8660714285714286,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
535,0.8080357142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
536,0.7678571428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
537,0.8080357142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
538,0.7857142857142857,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
539,0.7633928571428571,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
540,0.8214285714285714,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
541,0.8214285714285714,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
542,0.8080357142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
543,0.8571428571428571,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
544,0.8125,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
545,0.8348214285714286,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
546,0.8169642857142857,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
547,0.8169642857142857,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
548,0.8214285714285714,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
549,0.7857142857142857,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
550,0.7991071428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
551,0.8303571428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
552,0.8080357142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
553,0.8080357142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
554,0.8392857142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
555,0.7723214285714286,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
556,0.78125,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
557,0.7767857142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
558,0.7991071428571429,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
559,0.78125,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
560,0.8125,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
561,0.8080357142857143,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
562,0.75,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
563,0.84375,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
564,0.7723214285714286,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
565,0.78125,15.0,100,1728,10,0,1.0,1.0,0.5,False,2.0,0.5,12,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,5,False,False,1,False,False,False,output,19
